/mnt/cxh10/database/lizr/MMER/IEMOCAP/raw/
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F007.wav	45213
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F008.wav	42721
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F009.wav	51977
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F010.wav	160204
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F011.wav	72981
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F012.wav	60877
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F013.wav	83306
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F014.wav	109650
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F015.wav	79034
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F016.wav	74405
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F017.wav	45569
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F018.wav	47822
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F019.wav	51977
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F020.wav	145963
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F021.wav	91850
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F022.wav	73217
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F023.wav	87222
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F024.wav	53045
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F025.wav	150235
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F026.wav	93986
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F027.wav	58385
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F028.wav	66929
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F029.wav	119975
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F030.wav	44501
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F031.wav	64793
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F032.wav	28124
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F033.wav	64081
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F034.wav	85442
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_F035.wav	44145
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M000.wav	38619
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M001.wav	48773
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M002.wav	108938
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M003.wav	47349
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M004.wav	50197
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M005.wav	66217
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M006.wav	45213
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M007.wav	55537
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M008.wav	39161
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M009.wav	53453
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M010.wav	38449
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M011.wav	90070
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M012.wav	51265
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M013.wav	44501
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M014.wav	48417
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M015.wav	37736
Session3/sentences/wav/Ses03F_impro06/Ses03F_impro06_M016.wav	61589
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F001.wav	50624
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F004.wav	38712
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F005.wav	61498
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F007.wav	66389
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F008.wav	57105
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F009.wav	190935
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F011.wav	47295
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F012.wav	34205
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F013.wav	83030
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F014.wav	41164
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F015.wav	41340
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F016.wav	117013
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F017.wav	33399
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F019.wav	41340
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F020.wav	81979
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F021.wav	57280
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F022.wav	66546
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F023.wav	53076
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F025.wav	38445
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F026.wav	130504
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F027.wav	36600
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F028.wav	27676
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F029.wav	60920
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F031.wav	49748
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F032.wav	99146
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F034.wav	39062
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_F035.wav	31530
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M000.wav	40267
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M001.wav	27852
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M003.wav	27676
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M004.wav	34333
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M008.wav	24173
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M011.wav	28202
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M012.wav	22071
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M013.wav	70593
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M014.wav	37661
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M015.wav	41515
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M019.wav	71119
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M021.wav	54791
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M022.wav	59382
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M023.wav	26801
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M025.wav	50777
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M026.wav	57981
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M027.wav	18743
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M028.wav	43091
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M029.wav	21195
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M032.wav	17166
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M033.wav	27852
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M034.wav	30829
Session3/sentences/wav/Ses03F_impro07/Ses03F_impro07_M035.wav	36785
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F000.wav	30399
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F001.wav	19039
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F002.wav	93279
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F003.wav	77119
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F004.wav	58399
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F005.wav	107399
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F006.wav	43840
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F007.wav	43199
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F008.wav	68199
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F009.wav	104640
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F010.wav	173439
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F011.wav	33360
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F012.wav	82240
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F013.wav	30880
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F014.wav	75840
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F015.wav	52800
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F016.wav	36159
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F020.wav	21119
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F021.wav	11680
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F022.wav	33759
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F023.wav	61640
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F024.wav	37119
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F025.wav	25279
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F026.wav	21265
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F027.wav	131039
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F028.wav	73439
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F029.wav	42960
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M000.wav	77600
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M006.wav	79680
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M007.wav	30948
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M008.wav	81279
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M009.wav	46239
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M010.wav	50079
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M011.wav	75239
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M012.wav	26560
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M014.wav	57239
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M015.wav	67519
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M021.wav	33320
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F004.wav	39850
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F005.wav	55177
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F007.wav	64811
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F010.wav	47449
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F014.wav	51236
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F017.wav	149768
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F019.wav	44667
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F021.wav	80139
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F030.wav	68315
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F031.wav	49922
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F045.wav	40726
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F046.wav	34519
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F050.wav	42916
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F052.wav	70942
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F053.wav	76197
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M000.wav	54301
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M001.wav	35033
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M002.wav	148454
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M003.wav	91456
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M004.wav	93276
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M005.wav	51674
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M006.wav	53426
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M007.wav	41602
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M008.wav	88459
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M009.wav	90211
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M016.wav	66772
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M017.wav	39412
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M018.wav	70067
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M020.wav	74446
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M021.wav	67001
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M022.wav	102002
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M026.wav	190850
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M027.wav	45543
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M028.wav	65249
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M029.wav	53139
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M030.wav	105239
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M031.wav	87800
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M034.wav	58681
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M036.wav	62184
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M041.wav	61746
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M042.wav	97217
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M045.wav	247214
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M046.wav	47556
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M047.wav	48785
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M048.wav	64811
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M049.wav	60432
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M050.wav	51674
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M052.wav	63936
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M053.wav	89773
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F000.wav	45530
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F001.wav	74145
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F002.wav	50013
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F004.wav	30120
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F006.wav	72616
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F011.wav	112076
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F013.wav	134440
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F015.wav	40800
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F016.wav	116320
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F018.wav	26880
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F020.wav	39840
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F021.wav	30880
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M001.wav	54519
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M003.wav	43448
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M004.wav	42348
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M006.wav	46231
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M007.wav	45764
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M008.wav	68360
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M009.wav	29279
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M011.wav	40800
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M013.wav	45760
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M014.wav	26079
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M015.wav	46279
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M016.wav	44159
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M017.wav	34079
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M018.wav	45760
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F000.wav	55262
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F001.wav	58648
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F002.wav	74826
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F003.wav	61344
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F008.wav	65052
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F011.wav	29324
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F012.wav	53255
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F013.wav	56962
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F014.wav	70878
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F018.wav	33200
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F021.wav	168528
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F023.wav	105836
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F025.wav	59889
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F026.wav	94376
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F027.wav	54603
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F028.wav	66737
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F029.wav	31009
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F030.wav	40784
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F031.wav	53255
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F032.wav	54266
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F033.wav	137358
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F035.wav	73707
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M000.wav	79882
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M001.wav	51906
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M003.wav	34379
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M004.wav	36065
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M006.wav	232569
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M009.wav	93702
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M010.wav	45839
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M011.wav	33368
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M012.wav	50221
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M013.wav	113588
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M014.wav	194145
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M015.wav	71613
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M018.wav	42132
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M019.wav	38960
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M020.wav	39098
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M021.wav	27359
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M023.wav	104824
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M024.wav	38424
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M025.wav	68686
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M026.wav	59996
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M027.wav	139204
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M028.wav	47862
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M029.wav	95050
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M030.wav	37927
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M031.wav	49547
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M032.wav	105011
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M033.wav	171225
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M034.wav	237625
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M035.wav	97746
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M036.wav	212611
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M037.wav	177966
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M038.wav	178303
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M039.wav	227588
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M040.wav	317399
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M041.wav	69313
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M042.wav	46851
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M043.wav	59326
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M045.wav	41121
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M046.wav	52968
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F000.wav	19461
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F003.wav	121460
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F010.wav	43725
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F011.wav	44022
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F012.wav	105520
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M000.wav	135519
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M001.wav	53760
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M002.wav	152399
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M003.wav	131160
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M004.wav	112639
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M005.wav	120193
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M006.wav	86763
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M009.wav	66279
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M010.wav	58811
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M011.wav	107208
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M013.wav	83912
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M014.wav	144219
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M015.wav	159524
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M016.wav	94516
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_M017.wav	45021
